125.27450334791516,0.1,0.4,0.5,2.0,0.809781836009452,5.073870863282705e8,61.0,-0.14204800842807333
62.63725167395758,0.1,0.2,0.25,2.0,0.8672387532770136,5.073870863282705e8,61.0,-0.08569345931452428
6.263725167395759,0.5,0.05,0.75,4.0,0.9699536877993361,5.073870863282705e8,61.0,-0.025049653915858453
15.659312918489395,0.1,0.4,0.9,4.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13819219061226534
15.659312918489395,0.25,0.2,0.75,1.0,0.9118672319112795,5.073870863282705e8,61.0,-0.08231946053318287
6.263725167395759,4.0,0.2,0.75,3.0,0.8974638351563976,5.073870863282705e8,61.0,-0.08603875680957423
6.263725167395759,0.1,0.05,0.9,5.0,0.9759185517135951,5.073870863282705e8,61.0,-0.02436865399071261
62.63725167395758,2.0,0.4,0.25,3.0,0.46523902435295794,3.537660930240498e8,19093.0,-0.19693887710580277
6.263725167395759,4.0,0.05,0.5,1.0,0.9188550654309947,5.073870863282705e8,61.0,-0.04257060378307088
6.263725167395759,2.0,0.2,0.25,4.0,0.8567001989167763,5.0064466961657196e8,17812.0,-0.08954946952025213
62.63725167395758,0.5,0.4,0.75,4.0,0.8106926575492491,5.073870863282705e8,61.0,-0.1428469927795899
62.63725167395758,0.1,0.1,0.75,4.0,0.9418854732417528,5.073870863282705e8,61.0,-0.04701063193923166
31.31862583697879,2.0,0.2,0.75,2.0,0.8436076202395808,5.073870863282705e8,61.0,-0.09516624974771132
6.263725167395759,0.1,0.4,0.25,4.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13842286130533754
15.659312918489395,4.0,0.05,0.25,1.0,0.7350932823928059,4.0170275658708256e8,34160.0,-0.10690426031833926
15.659312918489395,1.0,0.4,0.75,4.0,0.8397794659844471,5.073870863282705e8,61.0,-0.14022808813247176
125.27450334791516,0.25,0.05,0.5,2.0,0.8507432085957075,4.942008288763664e8,18239.0,-0.049808141957280276
31.31862583697879,0.25,0.4,0.25,5.0,0.8030587282185635,5.073870863282705e8,61.0,-0.14222037623869271
62.63725167395758,4.0,0.4,0.25,1.0,0.41014009813173125,3.1535805639906776e8,30256.0,-0.23302567918774428
125.27450334791516,2.0,0.4,0.9,4.0,0.7978139885028916,5.073870863282705e8,61.0,-0.14844165343602714
62.63725167395758,0.1,0.05,0.75,2.0,0.9627413605500248,5.073870863282705e8,61.0,-0.026099480181725424
6.263725167395759,1.0,0.05,0.75,3.0,0.964915007158058,5.073870863282705e8,61.0,-0.02605399032903499
125.27450334791516,1.0,0.4,0.75,1.0,0.7463558505868783,5.073870863282705e8,61.0,-0.15228361320358183
6.263725167395759,1.0,0.4,0.9,2.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13816494630531595
15.659312918489395,0.5,0.05,0.9,4.0,0.9703665582771912,5.073870863282705e8,61.0,-0.025249282411239325
6.263725167395759,4.0,0.1,0.25,4.0,0.8567860166852127,4.781879197458777e8,24949.0,-0.06812597938712797
31.31862583697879,4.0,0.2,0.25,4.0,0.505304710355438,3.2510919905509746e8,25803.0,-0.17697597388130026
6.263725167395759,0.5,0.05,0.9,5.0,0.9740615760005226,5.073870863282705e8,61.0,-0.024592488302726433
62.63725167395758,4.0,0.2,0.25,3.0,0.3377428344988993,2.2350150439623228e8,27572.0,-0.24113875307170898
6.263725167395759,4.0,0.05,0.25,1.0,0.88113614578167,5.073870863282705e8,61.0,-0.05142169183524777
62.63725167395758,2.0,0.4,0.5,5.0,0.6173601611181913,4.324914070598611e8,19398.0,-0.1745030645941691
125.27450334791516,1.0,0.2,0.5,3.0,0.6457498408435907,4.249446238848195e8,18056.0,-0.12970511038598354
31.31862583697879,0.1,0.4,0.75,2.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13854853966233122
31.31862583697879,0.5,0.2,0.75,1.0,0.8910685758712913,5.073870863282705e8,61.0,-0.0845729551704538
15.659312918489395,0.25,0.4,0.5,1.0,0.8472110903771308,5.073870863282705e8,61.0,-0.13918906055223207
62.63725167395758,0.25,0.4,0.75,3.0,0.8332155482361273,5.073870863282705e8,61.0,-0.14047582161882047
62.63725167395758,1.0,0.2,0.75,3.0,0.8322620467886396,5.0369875153884524e8,19703.0,-0.09520890252934043
15.659312918489395,0.25,0.4,0.9,4.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13829397488161307
125.27450334791516,4.0,0.4,0.5,4.0,0.4845724768059612,3.644552193384313e8,27633.0,-0.2258550804654295
15.659312918489395,1.0,0.4,0.5,2.0,0.8111421880503402,5.073870863282705e8,61.0,-0.14271140505244514
6.263725167395759,0.5,0.2,0.75,2.0,0.9136135757156617,5.073870863282705e8,61.0,-0.08214054681162809
62.63725167395758,1.0,0.05,0.5,3.0,0.7787745857687666,4.487926529620829e8,18605.0,-0.08237119832173731
62.63725167395758,0.1,0.2,0.5,4.0,0.8899476309039701,5.073870863282705e8,61.0,-0.08412392739278543
15.659312918489395,0.1,0.2,0.5,1.0,0.9123549070470258,5.073870863282705e8,61.0,-0.08224022678389185
15.659312918489395,0.5,0.05,0.75,1.0,0.9609297753774274,5.073870863282705e8,61.0,-0.026536859127547597
15.659312918489395,0.1,0.2,0.75,3.0,0.9136135757156617,5.073870863282705e8,61.0,-0.08196375126348533
6.263725167395759,1.0,0.2,0.75,5.0,0.9097692848414447,5.073870863282705e8,61.0,-0.08264655488978108
125.27450334791516,4.0,0.05,0.5,4.0,0.5096102530330494,2.719383580085063e8,31659.0,-0.28985651511854976
6.263725167395759,1.0,0.4,0.75,4.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13869698507536998
125.27450334791516,4.0,0.4,0.5,1.0,0.5278538025883938,4.5629467783394414e8,33733.0,-0.21462609096148907
62.63725167395758,2.0,0.4,0.75,1.0,0.764495493887519,5.073870863282705e8,61.0,-0.15258056585297705
31.31862583697879,1.0,0.1,0.5,5.0,0.8413536880058211,4.834801507110392e8,16531.0,-0.06530155127541747
31.31862583697879,0.1,0.05,0.25,4.0,0.9475445003627161,5.073870863282705e8,61.0,-0.026966966542859953
62.63725167395758,4.0,0.4,0.75,1.0,0.7483783865488585,5.073870863282705e8,61.0,-0.1621490184393003
6.263725167395759,0.1,0.1,0.25,4.0,0.9497862199176719,5.073870863282705e8,61.0,-0.046005267907269075
31.31862583697879,0.5,0.1,0.5,4.0,0.8883074819102212,5.037721969280073e8,15311.0,-0.05416160433336748
62.63725167395758,4.0,0.05,0.5,3.0,0.5637298529375041,2.9906996737670887e8,31049.0,-0.2380614464850199
62.63725167395758,2.0,0.4,0.75,3.0,0.7489970746782773,5.023301440459982e8,22021.0,-0.1549044479234728
31.31862583697879,4.0,0.4,0.75,2.0,0.775500725647641,5.073870863282705e8,61.0,-0.1548368760669498
31.31862583697879,0.25,0.1,0.5,5.0,0.9183394114991745,5.073870863282705e8,61.0,-0.04942678451799725
15.659312918489395,0.5,0.2,0.9,4.0,0.9136135757156617,5.073870863282705e8,61.0,-0.08221526986769134
62.63725167395758,0.25,0.2,0.25,1.0,0.8052772003169648,5.073870863282705e8,61.0,-0.0915237470737963
62.63725167395758,0.1,0.2,0.25,2.0,0.8672387532770136,5.073870863282705e8,61.0,-0.08569345931452428
6.263725167395759,4.0,0.05,0.5,3.0,0.9114147791783244,4.9486902593529695e8,27084.0,-0.04505952913221213
6.263725167395759,0.1,0.2,0.25,2.0,0.9136135757156617,5.073870863282705e8,61.0,-0.08208369236427647
125.27450334791516,0.25,0.4,0.9,1.0,0.8406735008507656,5.073870863282705e8,61.0,-0.1400115951931394
6.263725167395759,0.25,0.4,0.25,4.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13886349186444943
15.659312918489395,2.0,0.4,0.25,5.0,0.724389263171775,4.719365518692512e8,17690.0,-0.15450722848154388
31.31862583697879,0.5,0.2,0.5,2.0,0.8555041604363836,5.073870863282705e8,61.0,-0.08795099515883853
15.659312918489395,0.1,0.1,0.5,3.0,0.9477208383621822,5.073870863282705e8,61.0,-0.046219369959564466
125.27450334791516,0.5,0.1,0.25,4.0,0.6337675028401617,4.079986315982394e8,14823.0,-0.10066306236615433
62.63725167395758,0.5,0.05,0.9,1.0,0.9551050246942184,5.073870863282705e8,61.0,-0.029698570927988204
6.263725167395759,0.5,0.1,0.25,4.0,0.9292133862223098,5.073870863282705e8,61.0,-0.04779964409099872
15.659312918489395,1.0,0.4,0.5,1.0,0.8132867131056167,5.073870863282705e8,61.0,-0.14246289075713423
6.263725167395759,4.0,0.4,0.9,2.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13842401968040113
6.263725167395759,2.0,0.1,0.75,5.0,0.9378253256813023,5.073870863282705e8,61.0,-0.04863164046727293
125.27450334791516,2.0,0.4,0.75,1.0,0.7235713162454699,5.073870863282705e8,61.0,-0.16051744129676215
62.63725167395758,2.0,0.2,0.9,5.0,0.8678227031559559,5.073870863282705e8,61.0,-0.0919335674450188
6.263725167395759,0.5,0.4,0.5,1.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13884625036120743
125.27450334791516,0.25,0.4,0.9,3.0,0.8400413070395392,5.073870863282705e8,61.0,-0.1401434781019015
31.31862583697879,2.0,0.05,0.9,4.0,0.9409704558733278,5.0629884237517375e8,25803.0,-0.0378965943741771
31.31862583697879,0.5,0.4,0.25,4.0,0.7569006518664684,4.968752279947829e8,13359.0,-0.14620669026948127
31.31862583697879,4.0,0.1,0.9,2.0,0.906163364472385,5.073870863282705e8,61.0,-0.0617233865334179
31.31862583697879,1.0,0.2,0.25,3.0,0.7364882733274374,4.6531122358778596e8,15555.0,-0.10314195603046018
6.263725167395759,1.0,0.1,0.9,5.0,0.9516101849891627,5.073870863282705e8,61.0,-0.04603606501046418
62.63725167395758,0.25,0.05,0.9,5.0,0.963978313701094,5.073870863282705e8,61.0,-0.026718459490789447
31.31862583697879,0.5,0.2,0.9,3.0,0.9080254222785225,5.073870863282705e8,61.0,-0.08291266753059472
125.27450334791516,2.0,0.2,0.75,4.0,0.7435398329639651,4.5908964201679206e8,22692.0,-0.12079549841295655
125.27450334791516,1.0,0.2,0.75,1.0,0.7949347795896777,5.073870863282705e8,61.0,-0.10319736117058678
15.659312918489395,4.0,0.1,0.75,4.0,0.8802589313386942,4.901670800920676e8,28731.0,-0.06786931547391921
31.31862583697879,0.25,0.2,0.25,4.0,0.8557355826729234,5.0661833022480893e8,12932.0,-0.08674424980717417
15.659312918489395,0.5,0.4,0.5,3.0,0.8320140150318904,5.073870863282705e8,61.0,-0.1403877896988678
6.263725167395759,2.0,0.2,0.5,5.0,0.8840975258619327,5.073870863282705e8,61.0,-0.0863496484755719
62.63725167395758,0.25,0.2,0.25,1.0,0.8052772003169648,5.073870863282705e8,61.0,-0.0915237470737963
6.263725167395759,0.25,0.1,0.9,3.0,0.9535767089294624,5.073870863282705e8,61.0,-0.04566862937576673
125.27450334791516,0.5,0.1,0.75,2.0,0.8626083173924861,5.0400902879251134e8,22204.0,-0.0651061929974392
15.659312918489395,1.0,0.4,0.5,2.0,0.8111421880503402,5.073870863282705e8,61.0,-0.14271140505244514
15.659312918489395,4.0,0.05,0.75,3.0,0.8942907529947076,4.845573744198995e8,30500.0,-0.05811500254944148
31.31862583697879,1.0,0.4,0.5,5.0,0.7622908689042037,4.977842622622504e8,15677.0,-0.1480335661674914
62.63725167395758,1.0,0.05,0.75,4.0,0.8821333849410455,4.859818164213408e8,20191.0,-0.05560152544430695
6.263725167395759,0.5,0.4,0.5,2.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13888338998221297
31.31862583697879,2.0,0.2,0.5,4.0,0.7507104767646886,4.6111885584951353e8,19642.0,-0.11062342662309338
125.27450334791516,0.5,0.05,0.25,5.0,0.6471179904553386,4.0171968900385404e8,14823.0,-0.0995875003297247
62.63725167395758,1.0,0.2,0.9,2.0,0.885201005219774,5.073870863282705e8,61.0,-0.08702170819254053
6.263725167395759,4.0,0.4,0.5,1.0,0.8308948834174288,5.073870863282705e8,61.0,-0.14368800337974075
31.31862583697879,0.25,0.1,0.25,1.0,0.8914719854143214,5.073870863282705e8,61.0,-0.05146385668495002
62.63725167395758,0.1,0.05,0.5,4.0,0.9453170373899004,5.073870863282705e8,61.0,-0.028017052560860074
62.63725167395758,1.0,0.1,0.5,3.0,0.763324639270224,4.5574111403472674e8,18056.0,-0.08594296368121124
31.31862583697879,4.0,0.1,0.25,4.0,0.49660654117892017,2.9871341585417926e8,26413.0,-0.18774031054943924
15.659312918489395,0.1,0.2,0.25,2.0,0.9059725271132297,5.073870863282705e8,61.0,-0.08266569434521084
62.63725167395758,0.25,0.1,0.75,5.0,0.9235041480312621,5.073870863282705e8,61.0,-0.04988352263167541
62.63725167395758,0.25,0.2,0.9,4.0,0.9071185368283405,5.073870863282705e8,61.0,-0.08297857919095537
15.659312918489395,0.5,0.4,0.25,2.0,0.8074262550161034,5.073870863282705e8,61.0,-0.14202184487690975
6.263725167395759,0.5,0.1,0.5,4.0,0.9411270961601055,5.073870863282705e8,61.0,-0.0468794444676034
6.263725167395759,0.5,0.05,0.75,1.0,0.9702060222568244,5.073870863282705e8,61.0,-0.025010510525605704
62.63725167395758,4.0,0.2,0.75,3.0,0.7531792297244421,4.611095285822434e8,29768.0,-0.12470591164110041
125.27450334791516,0.5,0.4,0.5,1.0,0.6882652622513178,5.073870863282705e8,61.0,-0.1550204057340448
62.63725167395758,0.5,0.4,0.75,2.0,0.8112986899755952,5.073870863282705e8,61.0,-0.14273736805986748
125.27450334791516,4.0,0.2,0.25,4.0,0.2592584354737616,1.7759670011892596e8,28609.0,-0.29298131886217116
62.63725167395758,0.1,0.2,0.25,4.0,0.8667105584023007,5.073870863282705e8,61.0,-0.08575067216373321
6.263725167395759,0.5,0.05,0.75,2.0,0.9700336906067106,5.073870863282705e8,61.0,-0.02503754776670613
6.263725167395759,0.5,0.05,0.25,5.0,0.9493568069793341,5.073870863282705e8,61.0,-0.026908650531591968
62.63725167395758,0.1,0.2,0.75,2.0,0.9063675827580076,5.073870863282705e8,61.0,-0.08283532542312134
15.659312918489395,0.1,0.4,0.75,2.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13831378304138775
6.263725167395759,0.1,0.4,0.5,4.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13828059733168369
31.31862583697879,4.0,0.1,0.5,2.0,0.6865907263052914,3.9131812916290635e8,29829.0,-0.13190867533952605
125.27450334791516,2.0,0.05,0.25,3.0,0.35642849446150365,2.0611529191738018e8,22875.0,-0.3083829863176779
6.263725167395759,2.0,0.05,0.25,3.0,0.9046047334841204,4.9609588069079256e8,18483.0,-0.03736522718363276
62.63725167395758,1.0,0.05,0.25,3.0,0.6522023698107206,3.987726792073588e8,16775.0,-0.1051105642238787
62.63725167395758,2.0,0.4,0.9,2.0,0.8190245421226787,5.073870863282705e8,61.0,-0.14448342982089676
15.659312918489395,0.25,0.05,0.5,2.0,0.9572001939127968,5.073870863282705e8,61.0,-0.02636672483522154
125.27450334791516,0.5,0.4,0.25,5.0,0.5700539869301844,4.228283707823408e8,13969.0,-0.16739894336178382
31.31862583697879,4.0,0.05,0.25,3.0,0.4941749854497936,2.783627747099211e8,27572.0,-0.2264498142886635
125.27450334791516,0.1,0.05,0.9,2.0,0.9662918383374522,5.073870863282705e8,61.0,-0.02608541760846215
31.31862583697879,2.0,0.2,0.75,4.0,0.8402980549425949,4.991977646760991e8,21594.0,-0.09577217734604593
125.27450334791516,1.0,0.2,0.25,1.0,0.5054776807635997,3.900983975266501e8,22509.0,-0.1485282635404659
6.263725167395759,0.25,0.4,0.9,5.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13813477726200155
62.63725167395758,0.25,0.05,0.75,1.0,0.9450024521594272,5.073870863282705e8,61.0,-0.02986037530088351
125.27450334791516,0.25,0.2,0.75,4.0,0.8626584748582466,5.073870863282705e8,61.0,-0.08835113471994281
62.63725167395758,4.0,0.4,0.5,5.0,0.551008841711354,3.9221550730276775e8,26535.0,-0.20309529130506448
125.27450334791516,2.0,0.1,0.9,2.0,0.8834821688945487,5.0254323387231374e8,30622.0,-0.06884497920823304
125.27450334791516,4.0,0.1,0.25,1.0,0.2862035640223372,5.2497919784855664e7,45872.0,-0.34011526260588837
6.263725167395759,0.5,0.4,0.25,3.0,0.8409669220220588,5.073870863282705e8,61.0,-0.1395825084242938
6.263725167395759,0.1,0.4,0.25,2.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13841594498744283
31.31862583697879,0.5,0.4,0.75,5.0,0.8351238773835992,5.073870863282705e8,61.0,-0.14039358843438507
62.63725167395758,0.25,0.1,0.5,1.0,0.8876441677958975,5.073870863282705e8,61.0,-0.05373826274329537
15.659312918489395,2.0,0.05,0.9,2.0,0.9582783601720151,5.073870863282705e8,61.0,-0.0300861072476355
62.63725167395758,4.0,0.05,0.75,5.0,0.775214620840333,4.200617941655739e8,30805.0,-0.1262420841472776
125.27450334791516,2.0,0.4,0.9,1.0,0.8071177167405353,5.073870863282705e8,61.0,-0.14689758415242468
15.659312918489395,1.0,0.1,0.75,5.0,0.9276982153947423,5.073870863282705e8,61.0,-0.04986821424499676
31.31862583697879,1.0,0.4,0.25,1.0,0.7021629169388802,5.073870863282705e8,61.0,-0.15306264134614128
125.27450334791516,2.0,0.4,0.5,3.0,0.5339131647474639,4.000769110368959e8,20740.0,-0.193344926098476
125.27450334791516,2.0,0.05,0.5,5.0,0.5759454419874739,3.261918551641504e8,22753.0,-0.21550093984490878
31.31862583697879,1.0,0.2,0.9,5.0,0.8997637407242718,5.073870863282705e8,61.0,-0.08437679576992392
6.263725167395759,0.1,0.2,0.5,1.0,0.9136135757156617,5.073870863282705e8,61.0,-0.08191169438140489
125.27450334791516,0.1,0.2,0.75,1.0,0.894384963543237,5.073870863282705e8,61.0,-0.08405380835167026
6.263725167395759,2.0,0.4,0.9,5.0,0.8493615789748403,5.073870863282705e8,61.0,-0.1382648351496518
6.263725167395759,4.0,0.2,0.75,3.0,0.8974638351563976,5.073870863282705e8,61.0,-0.08603875680957423
15.659312918489395,4.0,0.4,0.75,4.0,0.8139866850233108,5.073870863282705e8,61.0,-0.14686814588812477
125.27450334791516,0.1,0.1,0.75,3.0,0.9291463836316962,5.073870863282705e8,61.0,-0.048868302090511524
125.27450334791516,2.0,0.4,0.75,3.0,0.7046115154586106,4.877515930838174e8,22570.0,-0.16390494969037062
15.659312918489395,1.0,0.05,0.9,5.0,0.965485123483749,5.073870863282705e8,61.0,-0.026725626428121946
15.659312918489395,2.0,0.2,0.25,4.0,0.7643840924463319,4.639371156887181e8,18117.0,-0.10372632248905782
31.31862583697879,1.0,0.1,0.25,1.0,0.7738502110443214,5.063926039132105e8,21594.0,-0.07252035985626118
6.263725167395759,0.25,0.05,0.75,4.0,0.9730431768041643,5.073870863282705e8,61.0,-0.024650858841328588
125.27450334791516,0.1,0.4,0.9,5.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13895679714487236
125.27450334791516,1.0,0.4,0.9,3.0,0.8112864935251618,5.073870863282705e8,61.0,-0.14451759523783428
15.659312918489395,0.5,0.2,0.25,3.0,0.8591812510338646,5.073870863282705e8,61.0,-0.08663586698701661
62.63725167395758,0.1,0.4,0.9,3.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13851271354584843
6.263725167395759,0.25,0.4,0.5,3.0,0.8493615789748403,5.073870863282705e8,61.0,-0.1385096910777762
15.659312918489395,2.0,0.05,0.9,3.0,0.9578213204513926,5.073870863282705e8,61.0,-0.030255881686545857
31.31862583697879,0.25,0.2,0.9,3.0,0.9133145897385947,5.073870863282705e8,61.0,-0.08227044446250785
31.31862583697879,2.0,0.4,0.75,4.0,0.7934974653196377,5.073870863282705e8,61.0,-0.14743514121585277
15.659312918489395,2.0,0.2,0.5,3.0,0.8295791668034559,4.967920458303511e8,19825.0,-0.09531823129971807
31.31862583697879,0.5,0.05,0.25,1.0,0.860846563649964,5.073870863282705e8,61.0,-0.040216249223359556
62.63725167395758,2.0,0.2,0.9,3.0,0.8687909303288671,5.073870863282705e8,61.0,-0.09173565765864615
15.659312918489395,1.0,0.05,0.75,1.0,0.9493754484787225,5.073870863282705e8,61.0,-0.029800056346497104
6.263725167395759,0.5,0.4,0.9,5.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13814574742050476
31.31862583697879,0.1,0.4,0.5,1.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13901750412706612
62.63725167395758,1.0,0.1,0.9,1.0,0.9219468935784981,5.073870863282705e8,61.0,-0.05330193530687586
31.31862583697879,0.1,0.2,0.75,1.0,0.9131473188390848,5.073870863282705e8,61.0,-0.08221824708702263
125.27450334791516,0.5,0.2,0.75,2.0,0.8290562256175671,5.073870863282705e8,61.0,-0.09448821579140865
125.27450334791516,0.5,0.2,0.75,2.0,0.8290562256175671,5.073870863282705e8,61.0,-0.09448821579140865
125.27450334791516,0.5,0.1,0.9,3.0,0.918488592307892,5.073870863282705e8,61.0,-0.05374032636991285
62.63725167395758,0.1,0.4,0.75,4.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13904692521130824
62.63725167395758,0.5,0.2,0.25,3.0,0.7236545898055755,4.666860054529125e8,14335.0,-0.10240799989379075
6.263725167395759,0.5,0.05,0.25,5.0,0.9493568069793341,5.073870863282705e8,61.0,-0.026908650531591968
31.31862583697879,1.0,0.2,0.75,1.0,0.8724786033535927,5.073870863282705e8,61.0,-0.08781243713620417
15.659312918489395,2.0,0.05,0.5,3.0,0.8732934757309551,4.8409309701629e8,20740.0,-0.05242732876810138
62.63725167395758,4.0,0.05,0.25,2.0,0.3341637987329355,1.4135764573923063e8,33733.0,-0.36179671102796523
125.27450334791516,2.0,0.1,0.5,4.0,0.5700073095780541,3.41545138523137e8,22204.0,-0.1739778347462121
125.27450334791516,2.0,0.2,0.5,2.0,0.5660711667023637,3.7461455882030123e8,23241.0,-0.16152269997965615
6.263725167395759,2.0,0.2,0.5,2.0,0.8851952904165965,5.073870863282705e8,61.0,-0.08620432429586666
6.263725167395759,0.1,0.2,0.25,4.0,0.9136135757156617,5.073870863282705e8,61.0,-0.08208973298114268
125.27450334791516,0.25,0.1,0.9,1.0,0.9334069088885999,5.073870863282705e8,61.0,-0.049315283953340935
62.63725167395758,0.1,0.1,0.5,5.0,0.9249308237457182,5.073870863282705e8,61.0,-0.04858253854681887
6.263725167395759,4.0,0.1,0.25,4.0,0.8567860166852127,4.781879197458777e8,24949.0,-0.06812597938712797
15.659312918489395,0.5,0.2,0.25,5.0,0.8588727693340212,5.051615319566631e8,13298.0,-0.08667092426106103
31.31862583697879,0.1,0.1,0.75,5.0,0.9486459435837801,5.073870863282705e8,61.0,-0.046216722492346644
31.31862583697879,0.5,0.4,0.9,2.0,0.8493615789748403,5.073870863282705e8,61.0,-0.138994647281762
62.63725167395758,0.1,0.05,0.75,1.0,0.9630393860170405,5.073870863282705e8,61.0,-0.026038829968135092
31.31862583697879,2.0,0.05,0.9,3.0,0.9413636241948069,5.073870863282705e8,61.0,-0.03772487006229563
62.63725167395758,0.1,0.1,0.75,2.0,0.942029165549269,5.073870863282705e8,61.0,-0.04698858716581474
62.63725167395758,0.25,0.05,0.5,5.0,0.9049359010671547,5.000871671662109e8,14701.0,-0.03576507456820595
6.263725167395759,0.5,0.1,0.25,5.0,0.9291658114179118,5.073870863282705e8,61.0,-0.04780461121610293
31.31862583697879,2.0,0.4,0.75,2.0,0.7966991686733758,5.073870863282705e8,61.0,-0.14702238916396274
15.659312918489395,1.0,0.4,0.5,3.0,0.8104232845601349,5.073870863282705e8,61.0,-0.14279193412921884
6.263725167395759,0.5,0.1,0.25,3.0,0.9293024246372705,5.073870863282705e8,61.0,-0.047790304680115095
62.63725167395758,1.0,0.4,0.75,3.0,0.7813888610684553,5.073870863282705e8,61.0,-0.14727500281068123
15.659312918489395,4.0,0.4,0.5,5.0,0.7525751546601224,4.829904889062182e8,25559.0,-0.15776119760360613
31.31862583697879,0.5,0.4,0.9,5.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13902168751188018
6.263725167395759,0.1,0.2,0.9,4.0,0.9136135757156617,5.073870863282705e8,61.0,-0.08174520979083419
125.27450334791516,1.0,0.1,0.25,5.0,0.4950348270912142,3.27850601982632e8,16653.0,-0.15334371395664964
62.63725167395758,0.25,0.05,0.75,4.0,0.9439684506280062,5.073870863282705e8,61.0,-0.030183189963849943
125.27450334791516,2.0,0.2,0.75,4.0,0.7435398329639651,4.5908964201679206e8,22692.0,-0.12079549841295655
31.31862583697879,1.0,0.4,0.9,5.0,0.8446258795301462,5.073870863282705e8,61.0,-0.13995474702047594
125.27450334791516,1.0,0.1,0.75,5.0,0.8158849108457848,4.679176055930735e8,19642.0,-0.08344404255270643
125.27450334791516,0.1,0.4,0.25,1.0,0.7720867725228784,5.073870863282705e8,61.0,-0.14444478462299154
125.27450334791516,4.0,0.05,0.75,2.0,0.751028909571166,3.961091961180436e8,36539.0,-0.14542410224117794
15.659312918489395,1.0,0.4,0.75,4.0,0.8397794659844471,5.073870863282705e8,61.0,-0.14022808813247176
15.659312918489395,2.0,0.05,0.9,5.0,0.95754117369683,5.073870863282705e8,61.0,-0.03036000914582833
6.263725167395759,4.0,0.05,0.25,1.0,0.88113614578167,5.073870863282705e8,61.0,-0.05142169183524777
6.263725167395759,1.0,0.4,0.9,1.0,0.8493615789748403,5.073870863282705e8,61.0,-0.1381413268954454
6.263725167395759,2.0,0.05,0.25,5.0,0.9038804040117975,4.921063161661082e8,17995.0,-0.037511196010696184
31.31862583697879,2.0,0.4,0.9,4.0,0.8360386159032309,5.073870863282705e8,61.0,-0.14169091237988002
125.27450334791516,4.0,0.05,0.5,4.0,0.5096102530330494,2.719383580085063e8,31659.0,-0.28985651511854976
62.63725167395758,1.0,0.4,0.75,1.0,0.7866438115210057,5.073870863282705e8,61.0,-0.14639897715840275
15.659312918489395,4.0,0.4,0.5,2.0,0.758975354223739,5.0256979224601e8,27145.0,-0.15673131228529374
6.263725167395759,2.0,0.4,0.75,3.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13930419526124083
6.263725167395759,2.0,0.1,0.25,4.0,0.8866998162700048,4.9581819483542836e8,17995.0,-0.05585023224772695
125.27450334791516,2.0,0.05,0.25,5.0,0.35112851555657965,2.1385101102791452e8,21594.0,-0.3130344141072655
62.63725167395758,4.0,0.05,0.75,5.0,0.775214620840333,4.200617941655739e8,30805.0,-0.1262420841472776
6.263725167395759,0.5,0.05,0.25,1.0,0.9504123327739463,5.073870863282705e8,61.0,-0.026776868087535297
62.63725167395758,0.5,0.1,0.75,4.0,0.8993405449534336,5.069331509402639e8,17873.0,-0.0552698991232064
31.31862583697879,0.1,0.4,0.25,1.0,0.838760371629426,5.073870863282705e8,61.0,-0.13969084367537998
125.27450334791516,2.0,0.05,0.5,2.0,0.5869385990496252,3.116479306974472e8,26840.0,-0.2077763110704456
15.659312918489395,0.1,0.1,0.75,3.0,0.95213252596886,5.073870863282705e8,61.0,-0.04586906130126402
6.263725167395759,0.5,0.05,0.5,2.0,0.9617682014567968,5.073870863282705e8,61.0,-0.025861999068824297
6.263725167395759,2.0,0.2,0.9,4.0,0.9136135757156617,5.073870863282705e8,61.0,-0.08231068099116914
15.659312918489395,0.25,0.4,0.5,1.0,0.8472110903771308,5.073870863282705e8,61.0,-0.13918906055223207
15.659312918489395,2.0,0.05,0.25,5.0,0.8008502032076005,4.5079573932943875e8,18361.0,-0.06544665504698541
31.31862583697879,0.1,0.4,0.9,5.0,0.8493615789748403,5.073870863282705e8,61.0,-0.13829954635328748
62.63725167395758,2.0,0.4,0.9,3.0,0.8173693614423378,5.073870863282705e8,61.0,-0.14471822673103693
15.659312918489395,2.0,0.2,0.25,4.0,0.7643840924463319,4.639371156887181e8,18117.0,-0.10372632248905782
