1.15,0.5,1.0,0.5033728618215845,0.7590203882965715,127.68870138378448,211.89994443346714
1.15,0.5,2.0,0.5033728618215845,0.6501179851931447,127.68870138378448,166.94208922176557
1.15,0.5,4.0,0.5033728618215845,0.5434421116757759,127.68870138378448,134.82779906092392
1.15,0.525,0.5,0.5281155041957941,0.8498196330130975,134.09395188885856,237.3780869846541
1.15,0.525,1.0,0.5281155041957941,0.771143274311791,134.09395188885856,213.8286393628637
1.15,0.525,2.0,0.5281155041957941,0.6678321679194681,134.09395188885856,171.19950513438528
1.15,0.525,4.0,0.5281155041957941,0.566641354660928,134.09395188885856,140.62047291887913
1.15,0.55,0.5,0.5527622725603286,0.8574633274788696,140.48265207711364,237.42000251147945
1.15,0.55,1.0,0.5527622725603286,0.7830768249020892,140.48265207711364,215.72195152429117
1.15,0.55,2.0,0.5527622725603286,0.6853371139590047,140.48265207711364,175.41287365526424
1.15,0.55,4.0,0.5527622725603286,0.5896434789454743,140.48265207711364,146.34919787078604
1.15,0.575,0.5,0.577309356925302,0.864956355260553,146.853372526635,237.46066337166567
1.15,0.575,1.0,0.577309356925302,0.7948358166719371,146.853372526635,217.5826355258502
1.15,0.575,2.0,0.577309356925302,0.7026493697889316,146.853372526635,179.58605853991355
1.15,0.575,4.0,0.577309356925302,0.6124567540689696,146.853372526635,152.01549960363107
1.15,0.6,0.5,0.6017533304319944,0.8723099787698436,153.20480333669445,237.5001635352591
1.15,0.6,1.0,0.6017533304319944,0.8064333240389878,153.20480333669445,219.41312383776028
1.15,0.6,2.0,0.6017533304319944,0.7197827735801416,153.20480333669445,183.72246648530384
1.15,0.6,4.0,0.6017533304319944,0.6350888065903215,153.20480333669445,157.62008948757574
1.15,0.625,0.5,0.6260911299037296,0.8795341901459013,159.53575201657355,237.53858636409933
1.15,0.625,1.0,0.6260911299037296,0.817880978110723,159.53575201657355,221.21557622353052
1.15,0.625,2.0,0.6260911299037296,0.7367497144236725,159.53575201657355,187.82511634607366
1.15,0.625,4.0,0.6260911299037296,0.6575466924857353,159.53575201657355,163.1635280114474
1.15,0.65,0.5,0.6503200232617616,0.8866378990516259,165.84513104668486,237.57600618073974
1.15,0.65,1.0,0.6503200232617616,0.829189177419084,165.84513104668486,222.99191992760288
1.15,0.65,2.0,0.6503200232617616,0.7535613346139566,165.84513104668486,191.89669561522385
1.15,0.65,4.0,0.6503200232617616,0.6798364485155669,165.84513104668486,168.6455270692222
1.15,0.675,0.5,0.6744375929235447,0.8936290866252754,172.13195577442386,237.6124895545589
1.15,0.675,1.0,0.6744375929235447,0.840367260967556,172.13195577442386,224.743882634241
1.15,0.675,2.0,0.6744375929235447,0.7702276969790689,172.13195577442386,195.9396069028841
1.15,0.675,4.0,0.6744375929235447,0.7019616021066788,172.13195577442386,174.0665243156507
1.15,0.7,0.5,0.6984417049706954,0.9005149327026983,178.3953318872895,237.6480963645263
1.15,0.7,1.0,0.6984417049706954,0.8514236514733047,178.3953318872895,226.47301971548475
1.15,0.7,2.0,0.6984417049706954,0.7867579243752627,178.3953318872895,199.95600648178277
1.15,0.7,4.0,0.6984417049706954,0.7239314992724035,178.3953318872895,179.42597324820096
1.15,0.725,0.5,0.722330495795455,0.9073019217311049,184.63445413014074,237.68288068392434
1.15,0.725,1.0,0.722330495795455,0.8623659748166725,184.63445413014074,228.18073692486863
1.15,0.725,2.0,0.722330495795455,0.803160316810268,184.63445413014074,203.94783648261142
1.15,0.725,4.0,0.722330495795455,0.7457514349122587,184.63445413014074,184.72341830363035
1.15,0.75,0.5,0.7461023453292088,0.9139959315484465,190.8485955268748,237.71689152190717
1.15,0.75,1.0,0.7461023453292088,0.8732011603327705,190.8485955268748,229.86830942780242
1.15,0.75,2.0,0.7461023453292088,0.8194424504348221,190.8485955268748,207.91685196359498
1.15,0.75,4.0,0.7461023453292088,0.7674263682672898,190.8485955268748,189.9583294129023
1.15,0.775,0.5,0.7697558696239128,0.9206023082741259,197.03710878860988,237.75017344902068
1.15,0.775,1.0,0.7697558696239128,0.8839355255531347,197.03710878860988,231.5368978615525
1.15,0.775,2.0,0.7697558696239128,0.8356112617232787,197.03710878860988,211.86464381017208
1.15,0.775,4.0,0.7697558696239128,0.7889609534244144,197.03710878860988,195.12962764429935
1.15,0.8,0.5,0.793289893321778,0.9271259298579217,203.19941421306572,237.7827671279646
1.15,0.8,1.0,0.793289893321778,0.894574848231866,203.19941421306572,233.18756196872522
1.15,0.8,2.0,0.793289893321778,0.851673119467981,203.19941421306572,215.79265821781132
1.15,0.8,4.0,0.793289893321778,0.8103595662015095,203.19941421306572,200.2362515102381
1.15,0.825,0.5,0.8167034415281915,0.9335712603026918,209.33499973970328,237.81470976643936
1.15,0.825,1.0,0.8167034415281915,0.9051244279018857,209.33499973970328,234.82127223479915
1.15,0.825,2.0,0.8167034415281915,0.8676338866791261,209.33499973970328,219.70221335609477
1.15,0.825,4.0,0.8167034415281915,0.831626327943858,209.33499973970328,205.27624262381445
1.15,0.85,0.5,0.8399957219189654,0.9399423961686262,215.44341434886664,237.81949977681668
1.15,0.85,1.0,0.8399957219189654,0.9155891387547284,215.44341434886664,236.4389198732492
1.15,0.85,2.0,0.8399957219189654,0.8834989740701685,215.44341434886664,223.59451369287248
1.15,0.85,4.0,0.8399957219189654,0.8527651266702756,215.44341434886664,210.2474787285993
1.15,0.875,0.5,0.8631661075444171,0.9462431066513661,221.52426169475373,237.81949977681668
1.15,0.875,1.0,0.8631661075444171,0.9259734752871299,221.52426169475373,237.81949977681668
1.15,0.875,2.0,0.8631661075444171,0.8992733864882076,221.52426169475373,227.4706623646138
1.15,0.875,4.0,0.8631661075444171,0.8737784799464455,221.52426169475373,215.14602143807332
1.15,0.9,0.5,0.886214131539903,0.9524768682810083,227.57720080150298,237.81949977681668
1.15,0.9,1.0,0.886214131539903,0.9362815918853584,227.57720080150298,237.81949977681668
1.15,0.9,2.0,0.886214131539903,0.9149617633977651,227.57720080150298,231.33167190668996
1.15,0.9,4.0,0.886214131539903,0.8946711299254753,227.57720080150298,219.96605997452522
1.2,0.1,0.5,0.09964220235667277,0.657306528343859,24.830569892448715,236.15204038424372
1.2,0.1,1.0,0.09964220235667277,0.49586719908918453,24.830569892448715,168.25216710621925
1.2,0.1,2.0,0.09964220235667277,0.2955334803793967,24.830569892448715,80.75226434089038
1.2,0.1,4.0,0.09964220235667277,0.12874011944365857,24.830569892448715,29.26143927930754
1.2,0.11,0.5,0.109723135393581,0.6648177318239408,27.35990212375145,236.20676852800202
1.2,0.11,1.0,0.109723135393581,0.5056349756094843,27.35990212375145,169.96376050441233
1.2,0.11,2.0,0.109723135393581,0.3073827705138364,27.35990212375145,83.72016091283079
1.2,0.11,4.0,0.109723135393581,0.1402973790900814,27.35990212375145,32.231908211995176
1.2,0.12,0.5,0.11981606037454284,0.6719215883392056,29.895150005849125,236.2580119757505
1.2,0.12,1.0,0.11981606037454284,0.5149560082696103,29.895150005849125,171.58870800797874
1.2,0.12,2.0,0.11981606037454284,0.31883833587818466,29.895150005849125,86.57851786977514
1.2,0.12,4.0,0.11981606037454284,0.15174758721495074,29.895150005849125,35.17549883131304
1.2,0.13,0.5,0.12991946988062694,0.6786757844023601,32.435884656664975,236.3062644432181
1.2,0.13,1.0,0.12991946988062694,0.5238926855962451,32.435884656664975,173.13923545841024
1.2,0.13,2.0,0.12991946988062694,0.3299506328036428,32.435884656664975,89.3406694128351
1.2,0.13,4.0,0.12991946988062694,0.16309470094349932,32.435884656664975,38.09316416928184
1.2,0.14,0.5,0.14003196926176,0.6851261185439752,34.98170584341032,236.35191789348778
1.2,0.14,1.0,0.14003196926176,0.5324946089043845,34.98170584341032,174.6250524272004
1.2,0.14,2.0,0.14003196926176,0.34076025855989645,34.98170584341032,92.01972812996561
1.2,0.14,4.0,0.14003196926176,0.17434634929843024,34.98170584341032,40.98543501237489
1.2,0.15,0.5,0.15015225876414853,0.691309610975835,37.532235198347415,236.3952891537
1.2,0.15,1.0,0.15015225876414853,0.5408019296091853,37.532235198347415,176.05401008585656
1.2,0.15,2.0,0.15015225876414853,0.35130045019017986,37.532235198347415,94.62524884845499
1.2,0.15,4.0,0.15015225876414853,0.1855115158121036,37.532235198347415,43.853691007090994
1.2,0.16,0.5,0.1602791231138552,0.6972566496482396,40.08711707469337,236.4366382839949
1.2,0.16,1.0,0.1602791231138552,0.5488476535089618,40.08711707469337,177.43255526693576
1.2,0.16,2.0,0.1602791231138552,0.3615988250890365,40.08711707469337,97.16515230832576
1.2,0.16,4.0,0.1602791231138552,0.19658662720761444,40.08711707469337,46.698366730329774
1.2,0.17,0.5,0.17041141894863396,0.7029925121596508,42.64601224906132,236.47618160416673
1.2,0.17,1.0,0.17041141894863396,0.5566592757539075,42.64601224906132,178.76605250546385
1.2,0.17,2.0,0.17041141894863396,0.37167862645396166,42.64601224906132,99.6443859333401
1.2,0.17,4.0,0.17041141894863396,0.20758264864983245,42.64601224906132,49.52062995298302
1.2,0.18,0.5,0.18054806837146412,0.7085384706537832,45.20859886128212,236.5141011509459
1.2,0.18,1.0,0.18054806837146412,0.5642599684760483,45.20859886128212,180.05901786764227
1.2,0.18,2.0,0.18054806837146412,0.38155963533076576,45.20859886128212,102.06921734821215
1.2,0.18,4.0,0.18054806837146412,0.21850391998740382,45.20859886128212,52.32142531987628
1.2,0.19,0.5,0.19068805229216165,0.7139126105219664,47.774570814104116,236.55055168561745
1.2,0.19,1.0,0.19068805229216165,0.5716694613003692,47.774570814104116,181.31529223462826
1.2,0.19,2.0,0.19068805229216165,0.39125885210238587,47.774570814104116,104.44553331492563
1.2,0.19,4.0,0.19068805229216165,0.2293504077693463,47.774570814104116,55.101476874348805
1.2,0.2,0.5,0.20083040187743262,0.7191304480331038,50.34363252072714,236.5856659805677
1.2,0.2,1.0,0.20083040187743262,0.578904705999205,50.34363252072714,182.5381720455488
1.2,0.2,2.0,0.20083040187743262,0.4007910147992224,50.34363252072714,106.77669335033816
1.2,0.2,4.0,0.20083040187743262,0.2401236634549173,50.34363252072714,57.861383558116074
1.2,0.225,0.5,0.2261907015413263,0.7315751123890091,56.77799324434093,236.66832351086447
1.2,0.225,1.0,0.2261907015413263,0.5963223165284952,56.77799324434093,185.46710210621535
1.2,0.225,2.0,0.2261907015413263,0.4239629735433963,56.77799324434093,112.42803198832728
1.2,0.225,4.0,0.2261907015413263,0.26677273531744994,56.77799324434093,64.67903123899394
1.2,0.25,0.5,0.2515469149656068,0.7432900396404531,63.225843518978174,236.74474426268878
1.2,0.25,1.0,0.2515469149656068,0.6129217672549432,63.225843518978174,188.23986542487071
1.2,0.25,2.0,0.2515469149656068,0.44632643906613134,63.225843518978174,117.86212090042568
1.2,0.25,4.0,0.2515469149656068,0.2930315501744756,63.225843518978174,71.38640719631418
1.2,0.275,0.5,0.2768872023356232,0.7543985353401809,69.68345586190529,236.81598316756467
1.2,0.275,1.0,0.2768872023356232,0.62883877723098,69.68345586190529,190.8827063831345
1.2,0.275,2.0,0.2768872023356232,0.46801111412874885,69.68345586190529,123.1123099481229
1.2,0.275,4.0,0.2768872023356232,0.31893735745616525,69.68345586190529,77.99233558439848
1.2,0.3,0.5,0.30220090972617675,0.7649940025779528,76.14742468768294,236.88283925084792
1.2,0.3,1.0,0.30220090972617675,0.6441765255312935,76.14742468768294,193.41552292798244
1.2,0.3,2.0,0.30220090972617675,0.48911159238436286,76.14742468768294,128.2045234215987
1.2,0.3,4.0,0.30220090972617675,0.3445152576987271,76.14742468768294,84.5032471797203
1.2,0.325,0.5,0.3274784002689356,0.7751490370127927,82.61462301720147,236.94593347579456
1.2,0.325,1.0,0.3274784002689356,0.6590154927972555,82.61462301720147,195.85379428970145
1.2,0.325,2.0,0.3274784002689356,0.5097028297620934,82.61462301720147,133.15923905856252
1.2,0.325,4.0,0.3274784002689356,0.36978171155523737,82.61462301720147,90.92581118818764
1.2,0.35,0.5,0.3527109344478662,0.7849212786972366,89.0821788646611,237.00575882785185
1.2,0.35,1.0,0.3527109344478662,0.673419804648423,89.0821788646611,198.20982180765
1.2,0.35,2.0,0.3527109344478662,0.5298454232255582,89.0821788646611,137.99301184676767
1.2,0.35,4.0,0.3527109344478662,0.39476455480447614,89.0821788646611,97.26490250098037
1.2,0.375,0.5,0.3778905623375042,0.7943573235964554,95.54744303950154,237.06271379140458
1.2,0.375,1.0,0.3778905623375042,0.6874414794403443,95.54744303950154,200.493558683175
1.2,0.375,2.0,0.3778905623375042,0.5495891927758678,95.54744303950154,142.73179626543947
1.2,0.375,4.0,0.3778905623375042,0.4194799836064512,95.54744303950154,103.52499775265757
1.2,0.4,0.5,0.4030100497835654,0.8034954231239535,102.00797596690765,237.11712545302683
1.2,0.4,1.0,0.4030100497835654,0.7011233651896318,102.00797596690765,202.71318287972585
1.2,0.4,2.0,0.4030100497835654,0.5689756892668366,102.00797596690765,147.38693191880984
1.2,0.4,4.0,0.4030100497835654,0.44393307292292544,102.00797596690765,109.70923610020509
1.2,0.425,0.5,0.42806280823501247,0.812367398629535,108.46152780334312,237.1692658855543
1.2,0.425,1.0,0.42806280823501247,0.7145012262272812,108.46152780334312,204.87550359524215
1.2,0.425,2.0,0.42806280823501247,0.5880399974413769,108.46152780334312,151.96780093447907
1.2,0.425,4.0,0.42806280823501247,0.4681469401161129,108.46152780334312,115.82141484574606
1.2,0.45,0.5,0.4530428341447876,0.8210000313579369,114.90602088523937,237.2193640428338
1.2,0.45,1.0,0.4530428341447876,0.7276052609334344,114.90602088523937,206.98625649891676
1.2,0.45,2.0,0.4530428341447876,0.606812062244621,114.90602088523937,156.4823254463761
1.2,0.45,4.0,0.4530428341447876,0.49213328996977523,114.90602088523937,121.86385729718607
1.2,0.475,0.5,0.4779446667900226,0.8294160924141349,121.33954280064717,237.26761457344648
1.2,0.475,1.0,0.4779446667900226,0.7404612284520544,121.33954280064717,209.05032259930834
1.2,0.475,2.0,0.4779446667900226,0.6253176840667929,121.33954280064717,160.9372585726226
1.2,0.475,4.0,0.4779446667900226,0.5159026833928783,121.33954280064717,127.83871466552014
1.2,0.5,0.5,0.5027633393777158,0.8376351198001674,127.76033002364588,237.3141844697796
1.2,0.5,1.0,0.5027633393777158,0.7530913002801335,127.76033002364588,211.07189343813056
1.2,0.5,2.0,0.5027633393777158,0.6435792787191827,127.76033002364588,165.33840552452008
1.2,0.5,4.0,0.5027633393777158,0.5394615110130347,127.76033002364588,133.74797928641672
1.2,0.525,0.5,0.5274943470664049,0.8456740140371203,134.1667625064359,237.35921816452756
1.2,0.525,1.0,0.5274943470664049,0.7655147142340064,134.1667625064359,213.05459777247214
1.2,0.525,2.0,0.5274943470664049,0.6616164668027662,134.1667625064359,169.690794226644
1.2,0.525,4.0,0.5274943470664049,0.5628189786624842,134.1667625064359,139.59349763433102
1.2,0.55,0.5,0.552133605187948,0.8535475012561351,140.55734835719045,237.40284149300746
1.2,0.55,1.0,0.552133605187948,0.777748283833331,140.55734835719045,215.00160011297737
1.2,0.55,2.0,0.552133605187948,0.6794465371139865,140.55734835719045,173.99880879478835
1.2,0.55,4.0,0.552133605187948,0.5859868150500422,140.55734835719045,145.3758240624752
1.2,0.575,0.5,0.5766774218685786,0.8612684978679254,146.9307181191385,237.44516481321975
1.2,0.575,1.0,0.5766774218685786,0.7898068001569,146.9307181191385,216.91567835412417
1.2,0.575,2.0,0.5766774218685786,0.6970848155432545,146.9307181191385,178.2662952503633
1.2,0.575,4.0,0.5766774218685786,0.6089724956398268,146.9307181191385,151.09645640548962
1.2,0.6,0.5,0.6011224725286479,0.8688484010541027,153.28561874271387,237.48628549113792
1.2,0.6,1.0,0.6011224725286479,0.8017033525381598,153.28561874271387,218.79928564113297
1.2,0.6,2.0,0.6011224725286479,0.714544962034716,153.28561874271387,182.49664618140164
1.2,0.6,4.0,0.6011224725286479,0.6317829418598893,153.28561874271387,156.75583373325634
1.2,0.625,0.5,0.6254657713454221,0.8762973225999549,159.6209041555356,237.52628990116486
1.2,0.625,1.0,0.6254657713454221,0.8134495871784428,159.6209041555356,220.65460019231645
1.2,0.625,2.0,0.6254657713454221,0.731839212066467,159.6209041555356,186.69286922978154
1.2,0.625,4.0,0.6254657713454221,0.6544245813704629,159.6209041555356,162.35434245140056
1.2,0.65,0.5,0.6497046430419324,0.8836242789215544,165.93552536595146,237.56525505175185
1.2,0.65,1.0,0.6497046430419324,0.8250559176909757,165.93552536595146,222.48356580586596
1.2,0.65,2.0,0.6497046430419324,0.7489785748337888,165.93552536595146,190.85764300571145
1.2,0.65,4.0,0.6497046430419324,0.6769020634896458,165.93552536595146,167.89208312187324
1.2,0.675,0.5,0.6738367090290551,0.8908373468466508,172.2285298688073,237.60324991798802
1.2,0.675,1.0,0.6738367090290551,0.8365316980106834,172.2285298688073,224.28792508138253
1.2,0.675,2.0,0.6738367090290551,0.7659729972750107,172.2285298688073,194.99336312286496
1.2,0.675,4.0,0.6738367090290551,0.6992200764015664,172.2285298688073,173.3686747294713
1.2,0.7,0.5,0.6978598612675151,0.8979437923489884,178.49905160538074,237.64033654277296
1.2,0.7,1.0,0.6978598612675151,0.8478853655383828,178.49905160538074,226.06924688570626
1.2,0.7,2.0,0.6978598612675151,0.782831500881533,178.49905160538074,199.10218039346753
1.2,0.7,4.0,0.6978598612675151,0.7213866778863343,178.49905160538074,178.78386968535366
1.2,0.725,0.5,0.7217722444537092,0.9049501777212399,184.7463062236212,237.67657095351052
1.2,0.725,1.0,0.7217722444537092,0.8591245605215133,184.7463062236212,227.82894922870616
1.2,0.725,2.0,0.7217722444537092,0.7995622966241092,184.7463062236212,203.18603274488686
1.2,0.725,4.0,0.7217722444537092,0.7434067567550409,184.7463062236212,184.13728729418526
1.2,0.75,0.5,0.7455722396055755,0.9118624514101477,190.96958667896067,237.71200393046715
1.2,0.75,1.0,0.7455722396055755,0.870256226298666,190.96958667896067,229.56831844684976
1.2,0.75,2.0,0.7455722396055755,0.816172882134069,190.96958667896067,207.24667206589658
1.2,0.75,4.0,0.7455722396055755,0.765284905419228,190.96958667896067,189.42793445611395
1.2,0.775,0.5,0.7692584413574992,0.9186860237980707,197.1682542229178,237.74668165489666
1.2,0.775,1.0,0.7692584413574992,0.8812866940103772,197.1682542229178,231.2885253928894
1.2,0.775,2.0,0.7692584413574992,0.83267012438284,197.1682542229178,211.28568692635952
1.2,0.775,4.0,0.7692584413574992,0.7870254459039611,197.1682542229178,194.65526919743775
1.2,0.8,0.5,0.792829654285109,0.925425831508057,203.34174151958436,237.78064625898338
1.2,0.8,1.0,0.792829654285109,0.8922217546064941,203.34174151958436,232.99063917981115
1.2,0.8,2.0,0.792829654285109,0.8490603304243307,203.34174151958436,215.30452191411428
1.2,0.8,4.0,0.792829654285109,0.8086324528535269,203.34174151958436,199.81756318938451
1.2,0.825,0.5,0.8162848631849307,0.9320863922719007,209.48953828060277,237.8139362950543
1.2,0.825,1.0,0.8162848631849307,0.9030667203926762,209.48953828060277,234.67563891296413
1.2,0.825,2.0,0.8162848631849307,0.8653493082448479,209.48953828060277,219.30449418010863
1.2,0.825,4.0,0.8162848631849307,0.830109773962957,209.48953828060277,204.91303683523574
1.2,0.85,0.5,0.8396232313822942,0.9386718519880494,215.6111948945152,237.81949977681668
1.2,0.85,1.0,0.8396232313822942,0.9138264779071343,215.6111948945152,236.34442375660782
1.2,0.85,2.0,0.8396232313822942,0.8815424193634953,215.6111948945152,223.28680766510712
1.2,0.85,4.0,0.8396232313822942,0.8514603500269946,215.6111948945152,209.93933842017412
1.2,0.875,0.5,0.8628440832598995,0.9451860252770059,221.70631541532973,237.81949977681668
1.2,0.875,1.0,0.8628440832598995,0.9245055335691039,221.70631541532973,237.81949977681668
1.2,0.875,2.0,0.8628440832598995,0.8976446245129752,221.70631541532973,227.25256538982882
1.2,0.875,4.0,0.8628440832598995,0.8726876793044195,221.70631541532973,214.8924232594694
1.2,0.9,0.5,0.8859468919053345,0.9516324305936721,227.77455363265756,237.81949977681668
1.2,0.9,1.0,0.8859468919053345,0.9351080532686413,227.77455363265756,237.81949977681668
1.2,0.9,2.0,0.8859468919053345,0.9136605234855372,227.77455363265756,231.2027801188858
1.2,0.9,4.0,0.8859468919053345,0.8937961411194384,227.77455363265756,219.76624551741048
1.25,0.1,0.5,0.09956715007068007,0.6488639613057052,24.883548104765865,236.08831823036246
1.25,0.1,1.0,0.09956715007068007,0.48549351943399655,24.883548104765865,166.5248283980288
1.25,0.1,2.0,0.09956715007068007,0.2854232390569036,24.883548104765865,77.98675991033927
1.25,0.1,4.0,0.09956715007068007,0.125310018823787,24.883548104765865,27.91520671216215
1.25,0.11,0.5,0.10963587200893221,0.6565111390388514,27.41593742749371,236.14500774511936
1.25,0.11,1.0,0.10963587200893221,0.49537884205541083,27.41593742749371,168.26387673967469
1.25,0.11,2.0,0.10963587200893221,0.29731250026531386,27.41593742749371,80.97261697930534
1.25,0.11,4.0,0.10963587200893221,0.13674558765233114,27.41593742749371,30.87144588040786
1.25,0.12,0.5,0.11971607964504571,0.6637466593060778,29.953934820858354,236.1980927454548
1.25,0.12,1.0,0.11971607964504571,0.5048179683666001,29.953934820858354,169.91570056514925
1.25,0.12,2.0,0.11971607964504571,0.3088177019643492,29.953934820858354,83.84986601803011
1.25,0.12,4.0,0.11971607964504571,0.14808170304284318,29.953934820858354,33.8036671112735
1.25,0.13,0.5,0.12980632535554087,0.6706288172391364,32.497129306085725,236.24808392310993
1.25,0.13,1.0,0.12980632535554087,0.5138731134122865,32.497129306085725,171.4926041005059
1.25,0.13,2.0,0.12980632535554087,0.31998773083551935,32.497129306085725,86.63378041171023
1.25,0.13,4.0,0.12980632535554087,0.15933214936289042,32.497129306085725,36.712733466663664
1.25,0.14,0.5,0.13990527034208408,0.6772038946227635,35.0451376920426,236.295386718498
1.25,0.14,1.0,0.13990527034208408,0.5225937501367742,35.0451376920426,173.00435942420825
1.25,0.14,2.0,0.13990527034208408,0.33085338952767807,35.0451376920426,89.33597273058987
1.25,0.14,4.0,0.13990527034208408,0.17049536667449178,35.0451376920426,39.59926529384985
1.25,0.15,0.5,0.15001166913623123,0.683509302351851,37.59760081988928,236.3403288526016
1.25,0.15,1.0,0.15001166913623123,0.5310199336404888,37.59760081988928,174.45886845471966
1.25,0.15,2.0,0.15001166913623123,0.3414527468012958,37.59760081988928,91.9657913081191
1.25,0.15,4.0,0.15001166913623123,0.1815799653878042,37.59760081988928,42.46334206449286
1.25,0.16,0.5,0.16012435555697274,0.6895757491190526,40.15417768728716,236.3831793275162
1.25,0.16,1.0,0.16012435555697274,0.539184596684384,40.15417768728716,175.86261985968125
1.25,0.16,2.0,0.16012435555697274,0.3518164006768729,40.15417768728716,94.53099133048988
1.25,0.16,4.0,0.16012435555697274,0.1925916344318786,40.15417768728716,45.30647260864038
1.25,0.17,0.5,0.17024223453798665,0.6954287793722682,42.714546005696796,236.42416190101505
1.25,0.17,1.0,0.17024223453798665,0.5471151785969369,42.714546005696796,177.22101312174644
1.25,0.17,2.0,0.17024223453798665,0.3619668499521727,42.714546005696796,97.03564612031883
1.25,0.17,4.0,0.17024223453798665,0.2035254559645071,42.714546005696796,48.128748226866016
1.25,0.18,0.5,0.18036427425884438,0.7010898898619901,45.27840028999192,236.46346486901257
1.25,0.18,1.0,0.18036427425884438,0.5548309587824227,45.27840028999192,178.53859384034484
1.25,0.18,2.0,0.18036427425884438,0.37192325322572106,45.27840028999192,99.48749302724208
1.25,0.18,4.0,0.18036427425884438,0.2143924086319276,45.27840028999192,50.93092722667628
1.25,0.19,0.5,0.190489497570891,0.7065773569760605,47.84544735744555,236.50124831413368
1.25,0.19,1.0,0.190489497570891,0.5623554710848157,47.84544735744555,179.81922810943803
1.25,0.19,2.0,0.190489497570891,0.38170208507088144,47.84544735744555,101.89147558057444
1.25,0.19,4.0,0.190489497570891,0.22519501033503458,47.84544735744555,53.71381931210561
1.25,0.2,0.5,0.20061697842452755,0.7119068608818816,50.4154079381806,236.53764957403453
1.25,0.2,1.0,0.20061697842452755,0.5697059825100483,50.4154079381806,181.0662340876916
1.25,0.2,2.0,0.20061697842452755,0.39131763530756525,50.4154079381806,104.25012571814207
1.25,0.2,4.0,0.20061697842452755,0.23593204898276998,50.4154079381806,56.47805591764
1.25,0.225,0.5,0.2259398836763361,0.72462431142524,56.85132813783374,236.6233481875477
1.25,0.225,1.0,0.2259398836763361,0.5874125802089059,56.85132813783374,184.05457504047664
1.25,0.225,2.0,0.2259398836763361,0.41472050320202714,56.85132813783374,109.97360710093338
1.25,0.225,4.0,0.2259398836763361,0.26250813270763446,56.85132813783374,63.31065487212731
1.25,0.25,0.5,0.2512588402578255,0.7366042565001475,63.29992190316842,236.70259557612448
1.25,0.25,1.0,0.2512588402578255,0.6043018159698026,63.29992190316842,186.88563742044374
1.25,0.25,2.0,0.2512588402578255,0.4373356907319855,63.29992190316842,115.48220861197889
1.25,0.25,4.0,0.2512588402578255,0.288733343214733,63.29992190316842,70.03836604187181
1.25,0.275,0.5,0.27656252536951476,0.7479713056695712,69.7576497492142,236.77648294424264
1.25,0.275,1.0,0.27656252536951476,0.6205090726767364,69.7576497492142,189.58584169236124
1.25,0.275,2.0,0.27656252536951476,0.4592825983128702,69.7576497492142,120.80884801389372
1.25,0.275,4.0,0.27656252536951476,0.3146286774782061,69.7576497492142,76.66927072292891
1.25,0.3,0.5,0.30184075159383705,0.7588198504238154,76.22127923024527,236.8458367910879
1.25,0.3,1.0,0.30184075159383705,0.6361372980697582,76.22127923024527,192.17522044691637
1.25,0.3,2.0,0.30184075159383705,0.4806463349838991,76.22127923024527,125.97896224960321
1.25,0.3,4.0,0.30184075159383705,0.3402245143514073,76.22127923024527,83.20969184754144
1.25,0.325,0.5,0.3270843059841138,0.7692232551379747,82.6878455328272,236.91129943122667
1.25,0.325,1.0,0.3270843059841138,0.6512668105239395,82.6878455328272,194.66935852424794
1.25,0.325,2.0,0.3270843059841138,0.5015070858538069,82.6878455328272,131.01270813125691
1.25,0.325,4.0,0.3270843059841138,0.36552719804668,82.6878455328272,89.66449528537956
1.25,0.35,0.5,0.35228482744457595,0.7792397706255835,89.15462181664338,236.97338080100474
1.25,0.35,1.0,0.35228482744457595,0.6659616203233413,89.15462181664338,197.08064186461633
1.25,0.35,2.0,0.35228482744457595,0.5219262837698576,89.15462181664338,135.93634008254975
1.25,0.35,4.0,0.35228482744457595,0.39056460058217346,89.15462181664338,96.03885272848296
1.25,0.375,0.5,0.37743471002816675,0.7889164869272641,95.61909556733195,237.0324930863637
1.25,0.375,1.0,0.37743471002816675,0.6802736631906827,95.61909556733195,199.41909265379232
1.25,0.375,2.0,0.37743471002816675,0.5419525397884084,95.61909556733195,140.76531876463685
1.25,0.375,4.0,0.37743471002816675,0.41535107988564945,95.61909556733195,102.3365204113826
1.25,0.4,0.5,0.40252702466456725,0.7982920613346521,102.07894920010155,237.08897462047963
1.25,0.4,1.0,0.40252702466456725,0.6942457277763946,102.07894920010155,201.6929459641501
1.25,0.4,2.0,0.40252702466456725,0.5616264298904994,102.07894920010155,145.51075297781273
1.25,0.4,4.0,0.40252702466456725,0.439892107420047,102.07894920010155,108.5610599695284
1.25,0.425,0.5,0.4275554543434907,0.8073986530866158,108.53204375352462,237.14310683118785
1.25,0.425,1.0,0.4275554543434907,0.7079135358860659,108.53204375352462,203.90905889369427
1.25,0.425,2.0,0.4275554543434907,0.5809822424424305,108.53204375352462,150.18192913995935
1.25,0.425,4.0,0.4275554543434907,0.46420454713133974,108.53204375352462,114.71461005522283
1.25,0.45,0.5,0.45251423818008435,0.8162633280031018,114.9764039030724,237.19512654472388
1.25,0.45,1.0,0.45251423818008435,0.7213072557391695,114.9764039030724,206.07320774860227
1.25,0.45,2.0,0.45251423818008435,0.6000492644460048,114.9764039030724,154.7866940357222
