0.6063753867860585,508.24665880913705,160.0,2065.0,2.0,0.3,59.206080179135,3.0,3.0,0.0001,0.025,1.0
0.681048090182646,507.8838799350169,100.0,964.0,0.25,0.1,236.82432071654,2.0,6.0,0.0001,0.05,1.0
0.9528793665610863,751.993994483928,659.0,2729.0,0.25,0.9,236.82432071654,2.0,1.5,0.0001,0.025,1.0
0.7911244289819936,543.1619927709518,83.0,712.0,0.5,0.3,59.206080179135,4.0,6.0,0.0001,0.05,1.0
0.3502190816861685,428.52443410575813,1133.0,3389.0,2.0,0.3,236.82432071654,2.0,9.0,0.0001,0.025,1.0
0.8612034667884448,609.8391048819806,170.0,1154.0,2.0,0.7,29.6030400895675,2.0,3.0,1.0,0.05,1.0
0.7442499502677393,448.2559655198003,468.0,1566.0,1.0,0.7,236.82432071654,2.0,6.0,0.001,0.05,1.0
0.9658585180340175,687.6109841521184,149.0,1907.0,1.0,0.9,29.6030400895675,2.0,1.5,1.0,0.025,0.0
0.49780910837594927,411.2271791491035,117.0,635.0,0.5,0.1,236.82432071654,2.0,1.5,0.001,0.1,0.0
0.7694275467982883,572.3124667156809,77.0,1053.0,0.25,0.1,118.41216035827,2.0,6.0,0.001,0.025,0.0
0.918737995617929,760.9934555773988,148.0,675.0,1.0,0.9,59.206080179135,3.0,1.5,1.0,0.1,1.0
0.9592337723472475,511.1680544939003,180.0,2076.0,1.0,0.9,29.6030400895675,1.0,9.0,0.0001,0.025,1.0
0.9185527334661492,620.7581196896382,86.0,987.0,0.5,0.5,29.6030400895675,1.0,9.0,1.0,0.025,1.0
0.9368919933221851,647.4108096377086,65.0,260.0,0.25,0.7,29.6030400895675,1.0,1.5,0.0001,0.1,0.0
0.8282022136069211,493.3040535413356,86.0,1272.0,0.5,0.3,59.206080179135,3.0,9.0,1.0,0.025,1.0
0.58833131327313,430.2899395721788,172.0,2177.0,0.5,0.1,236.82432071654,3.0,6.0,0.001,0.025,0.0
0.6996500697759441,373.11901107562255,274.0,858.0,2.0,0.7,236.82432071654,2.0,3.0,1.0,0.1,1.0
0.3224593330449876,269.5145180925951,180.0,767.0,2.0,0.1,236.82432071654,3.0,3.0,0.001,0.1,1.0
0.737001053788193,543.1515431787388,175.0,1209.0,0.25,0.3,236.82432071654,4.0,9.0,0.0001,0.05,0.0
0.879259521681615,323.75466908023003,217.0,784.0,2.0,0.9,59.206080179135,1.0,9.0,0.0001,0.1,1.0
0.870879519147341,585.7475679074446,72.0,356.0,1.0,0.5,29.6030400895675,3.0,3.0,0.0001,0.1,1.0
0.7768241894630592,643.2195535690552,132.0,1036.0,2.0,0.5,29.6030400895675,4.0,6.0,1.0,0.05,0.0
0.7429799946692411,731.7735634553978,932.0,3056.0,1.0,0.7,236.82432071654,1.0,1.5,0.001,0.025,1.0
0.896409928173665,630.568978155507,71.0,336.0,0.25,0.5,59.206080179135,2.0,3.0,0.0001,0.1,0.0
0.5968842436208189,367.2629635823144,247.0,837.0,1.0,0.5,236.82432071654,2.0,9.0,1.0,0.1,1.0
0.5994631618974786,587.8163560926638,760.0,2932.0,2.0,0.5,118.41216035827,2.0,9.0,0.0001,0.025,1.0
0.6411217973226788,597.2349579185393,81.0,914.0,2.0,0.1,29.6030400895675,3.0,1.5,0.001,0.025,0.0
0.9352759226060562,560.9058218917802,96.0,512.0,1.0,0.9,29.6030400895675,4.0,9.0,0.001,0.1,1.0
0.7455533135708283,559.4552831190396,79.0,1128.0,0.25,0.1,118.41216035827,1.0,9.0,0.001,0.025,0.0
0.8540066616258318,544.9116169326088,115.0,612.0,1.0,0.7,59.206080179135,2.0,3.0,0.0001,0.1,1.0
0.4931412521757357,458.31747596891057,753.0,2945.0,1.0,0.3,236.82432071654,3.0,1.5,0.001,0.025,1.0
0.7337296856086469,504.0245037474488,267.0,2352.0,0.25,0.3,236.82432071654,4.0,6.0,1.0,0.025,1.0
0.8731870530549137,645.5278588884654,97.0,525.0,1.0,0.7,29.6030400895675,3.0,9.0,0.0001,0.1,1.0
0.7116938776788275,557.9212631513429,60.0,239.0,1.0,0.1,29.6030400895675,2.0,3.0,0.0001,0.1,1.0
0.8020084445956642,791.7862364089765,790.0,2899.0,0.5,0.7,236.82432071654,3.0,1.5,0.001,0.025,0.0
0.795816598568537,508.6879079095485,122.0,1035.0,1.0,0.5,59.206080179135,2.0,6.0,0.0001,0.05,1.0
0.9415560846952046,720.4487912164162,272.0,1327.0,0.5,0.9,118.41216035827,4.0,3.0,1.0,0.05,0.0
0.8847771451741057,588.8562373561905,128.0,1844.0,0.25,0.5,118.41216035827,2.0,6.0,0.0001,0.025,1.0
0.9407442572773914,731.2442326509,272.0,1329.0,0.5,0.9,118.41216035827,4.0,1.5,0.0001,0.05,1.0
0.9387237303151794,621.7484476178312,62.0,272.0,0.25,0.3,29.6030400895675,3.0,6.0,0.0001,0.025,1.0
0.6254585282015218,486.58853789613806,91.0,1506.0,0.5,0.1,118.41216035827,2.0,9.0,0.0001,0.025,1.0
0.46812201222550887,275.8780193440667,497.0,2707.0,2.0,0.3,118.41216035827,2.0,6.0,1.0,0.025,1.0
0.7836558381571619,536.2006510274724,229.0,2269.0,0.25,0.3,236.82432071654,3.0,3.0,1.0,0.025,1.0
0.8028666766036685,550.865889989437,90.0,1357.0,0.5,0.3,59.206080179135,4.0,6.0,0.001,0.025,1.0
0.953073393652476,661.3315739635995,471.0,2538.0,0.5,0.9,118.41216035827,3.0,9.0,0.001,0.025,0.0
0.9546214655610084,609.0901552240318,134.0,1020.0,1.0,0.9,29.6030400895675,4.0,6.0,1.0,0.05,1.0
0.7095842367771261,542.2505475568946,63.0,269.0,0.5,0.1,59.206080179135,2.0,6.0,0.0001,0.1,1.0
0.7555819319003014,586.4283843193158,72.0,672.0,0.5,0.1,59.206080179135,3.0,9.0,0.001,0.025,0.0
0.7948355386188439,560.6091452824907,73.0,947.0,0.25,0.1,118.41216035827,3.0,6.0,0.001,0.025,1.0
0.4878003922812876,401.2083197672579,91.0,798.0,2.0,0.1,59.206080179135,3.0,9.0,0.001,0.05,1.0
0.7972977146530928,591.3867447962512,410.0,1500.0,0.5,0.7,236.82432071654,1.0,9.0,0.001,0.05,0.0
0.9147792422116976,715.8599985038408,804.0,2884.0,2.0,0.9,118.41216035827,3.0,3.0,0.0001,0.025,0.0
0.9097756375314197,476.55742790786456,149.0,681.0,2.0,0.9,29.6030400895675,1.0,6.0,0.001,0.1,1.0
0.6065666411048329,583.8583813459601,80.0,610.0,1.0,0.1,59.206080179135,3.0,1.5,0.001,0.05,0.0
0.5184517685895939,412.8486341513605,362.0,1489.0,1.0,0.3,236.82432071654,3.0,6.0,0.001,0.05,0.0
0.8676224238567435,590.1829381702395,71.0,471.0,0.25,0.3,59.206080179135,1.0,6.0,0.0001,0.05,1.0
0.8848185721576549,574.7748111712591,129.0,1847.0,0.25,0.5,118.41216035827,2.0,9.0,0.001,0.025,1.0
0.723755418789199,450.19178843524344,156.0,1143.0,2.0,0.5,29.6030400895675,1.0,9.0,0.001,0.05,1.0
0.7090405363566573,639.5715659995188,1002.0,3135.0,2.0,0.7,236.82432071654,4.0,1.5,1.0,0.025,1.0
0.6920177141049177,277.4840824884531,511.0,1618.0,2.0,0.7,118.41216035827,1.0,9.0,0.0001,0.05,1.0
0.8947987096633436,673.2578971007774,73.0,344.0,0.25,0.5,59.206080179135,3.0,1.5,1.0,0.1,1.0
0.9764985903580847,695.7302432585678,112.0,1540.0,0.25,0.9,59.206080179135,3.0,1.5,1.0,0.025,0.0
0.8395072899812636,605.0820348994885,57.0,220.0,0.5,0.1,29.6030400895675,3.0,9.0,0.001,0.05,1.0
0.9391587615290402,611.1551721968328,85.0,609.0,0.5,0.7,29.6030400895675,4.0,3.0,0.001,0.05,1.0
0.9214321564608211,646.3901538595023,61.0,237.0,0.25,0.5,29.6030400895675,4.0,1.5,0.001,0.1,1.0
0.7834934026269924,635.6957289376575,79.0,403.0,0.5,0.3,59.206080179135,1.0,3.0,1.0,0.1,0.0
0.9298326634171067,744.5416761305179,623.0,2699.0,2.0,0.9,59.206080179135,4.0,1.5,0.0001,0.025,0.0
0.8536375101337184,605.321939900358,60.0,255.0,0.5,0.1,29.6030400895675,3.0,9.0,0.001,0.025,1.0
0.9460191020554188,655.4618534001652,82.0,409.0,0.25,0.9,59.206080179135,2.0,1.5,0.0001,0.1,1.0
0.9253732935413975,700.855415256209,185.0,739.0,0.25,0.9,236.82432071654,3.0,3.0,1.0,0.1,0.0
0.6907222576402076,520.2115884811031,88.0,497.0,1.0,0.3,59.206080179135,2.0,9.0,0.0001,0.1,1.0
0.5807518850545037,559.0199524146872,86.0,668.0,1.0,0.1,59.206080179135,3.0,3.0,1.0,0.05,0.0
0.8698173881563984,637.878524610832,116.0,988.0,0.25,0.5,118.41216035827,1.0,3.0,0.001,0.05,0.0
0.29628112513166766,123.19318587332536,374.0,989.0,2.0,0.3,236.82432071654,1.0,3.0,1.0,0.1,1.0
0.891612074032362,599.0143271675541,292.0,2343.0,0.5,0.7,118.41216035827,3.0,3.0,0.0001,0.025,1.0
0.3663865195420904,327.38906569440377,1062.0,3310.0,1.0,0.3,236.82432071654,1.0,6.0,0.001,0.025,0.0
0.7285931033344268,616.3667043917472,118.0,1024.0,0.5,0.3,118.41216035827,3.0,1.5,0.001,0.05,1.0
0.9765366832037702,632.2399002401248,110.0,1528.0,0.25,0.9,59.206080179135,4.0,9.0,0.0001,0.025,0.0
0.955048522558763,818.0412941252174,649.0,2719.0,0.25,0.9,236.82432071654,4.0,1.5,1.0,0.025,0.0
0.9270176870682908,466.16074080200286,278.0,1338.0,1.0,0.9,59.206080179135,1.0,6.0,0.0001,0.05,1.0
0.9700736913720124,589.4494895989804,217.0,2177.0,0.25,0.9,118.41216035827,3.0,6.0,1.0,0.025,1.0
0.9388872591071795,605.9553199589171,276.0,1334.0,0.5,0.9,118.41216035827,4.0,3.0,0.0001,0.05,1.0
0.5442253532330238,385.0354459861407,214.0,2274.0,2.0,0.3,59.206080179135,4.0,6.0,0.001,0.025,1.0
0.9760739028737341,587.5221632041295,98.0,1338.0,0.5,0.9,29.6030400895675,4.0,9.0,0.0001,0.025,1.0
0.8198589836126032,551.4902523925144,62.0,271.0,0.25,0.1,59.206080179135,4.0,9.0,1.0,0.05,1.0
0.7521524022802264,492.94375581768816,414.0,1510.0,2.0,0.7,118.41216035827,2.0,3.0,0.001,0.05,1.0
0.43863706202105995,367.78626957552126,250.0,2405.0,0.5,0.1,236.82432071654,4.0,6.0,0.0001,0.025,0.0
0.946108102937325,632.707381243179,82.0,406.0,0.25,0.9,59.206080179135,2.0,6.0,0.0001,0.1,0.0
0.7921226232082151,745.7827543742588,178.0,732.0,2.0,0.7,59.206080179135,4.0,1.5,1.0,0.1,1.0
0.6524262405338308,487.80583635036487,104.0,988.0,0.25,0.1,236.82432071654,4.0,9.0,0.0001,0.05,0.0
0.9195494022695865,658.0951842314162,77.0,356.0,0.5,0.7,29.6030400895675,4.0,9.0,1.0,0.1,0.0
0.9366834201736651,572.7021506155498,117.0,607.0,0.25,0.9,118.41216035827,1.0,6.0,1.0,0.1,1.0
0.4460785861182233,373.42502186435536,835.0,3055.0,1.0,0.3,236.82432071654,2.0,6.0,0.001,0.025,0.0
0.6763995727189969,615.9180794688554,73.0,271.0,1.0,0.1,29.6030400895675,2.0,3.0,1.0,0.1,1.0
0.4986613437025881,510.03254571690945,84.0,436.0,1.0,0.1,59.206080179135,1.0,3.0,0.001,0.1,0.0
0.5296625208456568,412.161948951094,86.0,479.0,0.5,0.1,118.41216035827,1.0,3.0,1.0,0.1,1.0
0.9451763058065924,625.0782245205367,80.0,530.0,0.5,0.7,29.6030400895675,3.0,3.0,0.0001,0.05,0.0
0.5262056869808196,304.8625910533379,214.0,1303.0,1.0,0.3,118.41216035827,4.0,6.0,1.0,0.05,1.0
0.9258401427942736,655.7275367143468,184.0,738.0,0.25,0.9,236.82432071654,1.0,9.0,0.0001,0.1,0.0
0.9076584432772867,872.7697808479687,892.0,2974.0,1.0,0.9,236.82432071654,1.0,1.5,0.001,0.025,1.0
0.8230711923919872,783.5259743898026,389.0,1473.0,0.5,0.7,236.82432071654,1.0,1.5,1.0,0.05,0.0
0.9129164931206333,599.4252129253917,149.0,1940.0,0.5,0.7,59.206080179135,1.0,9.0,0.0001,0.025,0.0
0.921240541783202,532.4910819087545,353.0,1424.0,1.0,0.9,118.41216035827,2.0,6.0,0.0001,0.05,1.0
0.9436941548359902,650.6970256181937,87.0,667.0,0.25,0.7,59.206080179135,3.0,1.5,0.0001,0.05,1.0
0.7972219079983178,473.5345697402367,281.0,1358.0,2.0,0.7,59.206080179135,4.0,3.0,0.0001,0.05,1.0
0.23329084623385035,272.12661387505534,412.0,2694.0,2.0,0.1,118.41216035827,4.0,3.0,0.0001,0.025,1.0
0.3111581201590555,357.1526281342789,638.0,2907.0,1.0,0.1,236.82432071654,3.0,6.0,0.0001,0.025,1.0
0.8869146150160744,621.961363260924,120.0,1011.0,2.0,0.7,29.6030400895675,3.0,1.5,0.0001,0.05,0.0
0.8117552071534079,609.3244113790809,767.0,2875.0,0.5,0.7,236.82432071654,2.0,6.0,0.001,0.025,0.0
0.9337420799265104,464.3145908769989,297.0,1360.0,0.5,0.9,118.41216035827,1.0,9.0,1.0,0.05,1.0
0.971217834456622,649.4971714747519,76.0,376.0,0.25,0.9,29.6030400895675,3.0,1.5,0.001,0.05,1.0
0.21388089369259225,441.093348316999,531.0,2835.0,2.0,0.1,118.41216035827,3.0,6.0,0.0001,0.025,1.0
0.7910323679785429,621.9321420483301,178.0,732.0,2.0,0.7,59.206080179135,2.0,9.0,1.0,0.1,0.0
0.4482689579429644,322.83999806782316,431.0,1574.0,1.0,0.3,236.82432071654,2.0,3.0,1.0,0.05,1.0
0.9175966902248234,866.3672967634905,170.0,717.0,0.5,0.9,118.41216035827,3.0,1.5,1.0,0.1,0.0
0.8070283741268887,613.6243690321646,65.0,251.0,0.5,0.1,29.6030400895675,3.0,9.0,1.0,0.05,1.0
0.815758796143243,575.9610976357733,237.0,1301.0,0.25,0.5,236.82432071654,2.0,6.0,1.0,0.05,0.0
0.4557118752056258,230.63655250372722,290.0,1419.0,1.0,0.3,118.41216035827,1.0,6.0,1.0,0.05,1.0
0.9461791741047754,609.06034145908,92.0,1245.0,0.5,0.7,29.6030400895675,1.0,9.0,0.0001,0.025,0.0
0.6575393553329858,422.7218644127901,97.0,529.0,2.0,0.3,29.6030400895675,2.0,9.0,1.0,0.1,1.0
0.7196430287901756,546.7875956650478,151.0,2018.0,0.5,0.3,118.41216035827,2.0,6.0,1.0,0.025,0.0
0.6014411091954672,476.19243019267304,80.0,442.0,0.5,0.1,118.41216035827,2.0,9.0,1.0,0.1,0.0
0.8251602874361273,643.5111939774816,63.0,266.0,0.25,0.1,59.206080179135,3.0,1.5,1.0,0.05,1.0
0.701011889617026,614.7192782315276,359.0,1457.0,0.5,0.5,236.82432071654,2.0,1.5,0.0001,0.05,1.0
0.8291228541003588,611.2243222071622,66.0,362.0,0.25,0.1,59.206080179135,1.0,6.0,0.001,0.025,0.0
0.5461835882692889,362.91598259741363,325.0,2484.0,1.0,0.3,118.41216035827,4.0,3.0,1.0,0.025,1.0
0.7653290127584842,577.1777359772922,60.0,275.0,1.0,0.1,29.6030400895675,3.0,3.0,0.0001,0.05,1.0
0.9390151117352462,658.1259980827314,88.0,622.0,0.5,0.7,29.6030400895675,2.0,9.0,1.0,0.05,0.0
0.8310377711217327,512.5807213285746,194.0,2164.0,0.5,0.5,118.41216035827,3.0,6.0,1.0,0.025,1.0
0.11856396681699918,121.88549142687623,385.0,1022.0,1.0,0.1,236.82432071654,1.0,9.0,0.0001,0.1,1.0
0.9114760654965208,644.0012293202711,80.0,597.0,0.25,0.5,59.206080179135,1.0,1.5,0.0001,0.05,1.0
0.8286750387618391,549.2290932396824,65.0,371.0,0.25,0.1,59.206080179135,1.0,9.0,1.0,0.025,1.0
0.3201840342789308,449.1802479873624,114.0,600.0,2.0,0.1,59.206080179135,1.0,1.5,0.001,0.1,1.0
0.830926533048191,504.76003670089085,107.0,1664.0,1.0,0.5,29.6030400895675,1.0,9.0,0.0001,0.025,1.0
0.6826822598871349,523.3943417221108,64.0,285.0,0.5,0.1,59.206080179135,4.0,9.0,0.0001,0.1,1.0
0.8682565225876595,632.6606521783762,110.0,1647.0,0.5,0.5,59.206080179135,4.0,1.5,0.0001,0.025,1.0
0.27470674626729447,408.7570404041887,361.0,2594.0,2.0,0.1,118.41216035827,4.0,1.5,1.0,0.025,0.0
0.9276741891720836,662.0562786102064,813.0,2891.0,0.5,0.9,236.82432071654,2.0,6.0,1.0,0.025,0.0
0.6564058579735953,490.31430613001726,411.0,2557.0,0.5,0.3,236.82432071654,3.0,3.0,0.001,0.025,1.0
0.5309101330315182,595.402054584603,88.0,381.0,2.0,0.1,29.6030400895675,4.0,6.0,1.0,0.1,0.0
0.940823040610919,655.0377505337664,69.0,306.0,0.25,0.5,29.6030400895675,4.0,3.0,1.0,0.05,1.0
0.7628448674566258,606.579451872853,260.0,1339.0,0.25,0.5,236.82432071654,3.0,9.0,0.0001,0.05,1.0
0.8961950798967927,634.4152491382898,72.0,338.0,0.25,0.5,59.206080179135,2.0,9.0,0.001,0.1,0.0
0.6888915695396958,594.3777415579181,75.0,719.0,1.0,0.1,29.6030400895675,1.0,1.5,0.001,0.025,1.0
0.8673787818192153,756.7676979616102,177.0,1180.0,1.0,0.7,59.206080179135,1.0,1.5,1.0,0.05,0.0
0.891612074032362,599.0143271675541,292.0,2343.0,0.5,0.7,118.41216035827,3.0,3.0,0.0001,0.025,1.0
0.5043946009522902,407.9513287675794,582.0,1717.0,2.0,0.5,236.82432071654,1.0,9.0,0.0001,0.05,0.0
0.9134996970189374,612.10041586726,74.0,469.0,0.5,0.5,29.6030400895675,2.0,9.0,0.0001,0.05,0.0
0.9373350359423686,643.32030877864,68.0,262.0,0.25,0.7,29.6030400895675,2.0,9.0,1.0,0.1,1.0
0.8828712194994426,646.931256632764,136.0,1877.0,0.25,0.5,118.41216035827,1.0,3.0,1.0,0.025,0.0
0.8227576744080227,642.1589268920033,93.0,835.0,0.25,0.3,118.41216035827,4.0,1.5,0.0001,0.05,0.0
0.9264371501673694,672.746826083583,817.0,2894.0,0.5,0.9,236.82432071654,4.0,9.0,0.0001,0.025,0.0
0.6968001965531584,569.8577410005133,87.0,453.0,2.0,0.3,29.6030400895675,2.0,6.0,0.001,0.1,0.0
0.9219245085010186,621.0292825331563,73.0,339.0,0.5,0.7,29.6030400895675,2.0,3.0,0.0001,0.1,0.0
0.8989474570919603,638.8366171901358,57.0,217.0,0.25,0.1,29.6030400895675,2.0,9.0,0.001,0.025,0.0
0.8517933150293552,652.2003697378424,66.0,269.0,0.5,0.3,29.6030400895675,1.0,6.0,1.0,0.1,0.0
0.42987689714963057,348.0558661517111,255.0,855.0,2.0,0.3,236.82432071654,3.0,3.0,0.001,0.1,1.0
0.8836545312018973,656.6575486578301,55.0,198.0,0.25,0.1,29.6030400895675,3.0,1.5,1.0,0.05,1.0
0.6288896414044514,460.83817080533856,341.0,1450.0,1.0,0.5,118.41216035827,1.0,3.0,0.001,0.05,1.0
0.9190601483396097,579.5159014666921,113.0,1693.0,1.0,0.7,29.6030400895675,4.0,3.0,0.001,0.025,1.0
0.8447644473868022,610.3319750059319,109.0,598.0,2.0,0.7,29.6030400895675,4.0,1.5,0.0001,0.1,0.0
0.3552093827184275,237.4138072678343,567.0,1730.0,2.0,0.3,236.82432071654,2.0,9.0,1.0,0.05,1.0
0.5865881761069305,463.0188495370531,93.0,1341.0,1.0,0.1,59.206080179135,2.0,3.0,1.0,0.025,1.0
0.8056727532678336,216.2845292526276,553.0,2662.0,2.0,0.7,59.206080179135,4.0,6.0,1.0,0.025,1.0
0.3201840342789308,449.1802479873624,114.0,600.0,2.0,0.1,59.206080179135,1.0,1.5,0.001,0.1,1.0
0.7286840923682284,553.5636637476904,73.0,585.0,0.25,0.1,118.41216035827,1.0,9.0,0.0001,0.05,0.0
0.7353858546210671,840.6977208212957,240.0,820.0,2.0,0.7,118.41216035827,2.0,1.5,0.001,0.1,0.0
0.6962294734484121,573.5517436592351,85.0,451.0,2.0,0.3,29.6030400895675,2.0,1.5,0.0001,0.1,1.0
0.7022835784214585,542.6761193902872,439.0,2573.0,1.0,0.5,118.41216035827,2.0,9.0,0.0001,0.025,1.0
0.8826462194236958,622.3168488370037,565.0,2653.0,0.25,0.7,236.82432071654,4.0,9.0,0.001,0.025,0.0
0.8647765414551466,572.5720074793397,72.0,729.0,0.5,0.3,29.6030400895675,1.0,9.0,0.0001,0.025,1.0
0.3486913624511774,343.83464474857334,149.0,1149.0,1.0,0.1,118.41216035827,1.0,6.0,1.0,0.05,0.0
0.6319445777476348,529.5650678578238,260.0,1353.0,0.5,0.3,236.82432071654,3.0,1.5,0.001,0.05,1.0
0.7366648718237675,500.4367457830866,135.0,668.0,0.5,0.5,118.41216035827,1.0,6.0,0.0001,0.1,1.0
0.9287983557661151,747.5290324628954,659.0,2735.0,2.0,0.9,59.206080179135,3.0,3.0,1.0,0.025,0.0
0.8854141685086214,607.5566078564268,553.0,2640.0,0.25,0.7,236.82432071654,2.0,3.0,0.001,0.025,1.0
0.3572696087635196,286.8071075063317,306.0,915.0,2.0,0.3,236.82432071654,2.0,3.0,0.001,0.1,1.0
0.6604745134965206,564.6980819119739,70.0,408.0,1.0,0.1,29.6030400895675,1.0,3.0,0.0001,0.05,0.0
0.8518184589782356,651.1071564398083,67.0,269.0,0.5,0.3,29.6030400895675,2.0,9.0,1.0,0.1,0.0
0.9038492204093068,615.1007110430022,56.0,207.0,0.25,0.3,29.6030400895675,2.0,9.0,0.0001,0.1,1.0
0.6971246601494294,910.7107643127233,1029.0,3170.0,1.0,0.7,236.82432071654,3.0,6.0,0.0001,0.025,1.0
0.8001765379233408,751.1302401596246,679.0,2788.0,1.0,0.7,118.41216035827,3.0,1.5,1.0,0.025,1.0
0.5479171594083239,529.2538937105852,83.0,602.0,2.0,0.1,29.6030400895675,4.0,3.0,0.0001,0.05,0.0
0.8211028201580062,563.6449559460817,105.0,1623.0,0.25,0.3,118.41216035827,1.0,3.0,1.0,0.025,1.0
0.6452668279379371,512.4240889067634,153.0,709.0,0.5,0.3,236.82432071654,3.0,3.0,0.0001,0.1,0.0
0.7223674561766382,592.3761287456044,73.0,416.0,0.5,0.1,59.206080179135,3.0,6.0,1.0,0.05,0.0
0.8236624354054553,523.9049241728027,114.0,1746.0,2.0,0.5,29.6030400895675,2.0,9.0,0.001,0.025,1.0
0.904444229782213,887.6838445980246,220.0,787.0,0.5,0.9,236.82432071654,2.0,1.5,0.0001,0.1,0.0
0.7719843199965244,558.9180574688372,113.0,618.0,0.25,0.3,236.82432071654,3.0,3.0,0.0001,0.1,1.0
0.807747175990724,645.2439503458407,63.0,246.0,0.5,0.1,29.6030400895675,3.0,6.0,1.0,0.05,0.0
0.8110339228318051,588.6263194514087,57.0,211.0,0.25,0.1,59.206080179135,2.0,6.0,0.0001,0.1,1.0
0.6907605596816955,648.0400407799834,273.0,1360.0,1.0,0.5,118.41216035827,2.0,1.5,0.001,0.05,1.0
0.8674315169034819,474.1904283509634,386.0,2469.0,0.5,0.7,118.41216035827,4.0,9.0,1.0,0.025,1.0
0.8139060536279212,617.3909760349665,63.0,307.0,0.5,0.1,29.6030400895675,1.0,1.5,0.0001,0.025,1.0
0.8701404146897719,623.2801824075723,68.0,373.0,0.5,0.3,29.6030400895675,4.0,3.0,0.001,0.05,0.0
0.85209352820457,599.904543686467,103.0,1561.0,1.0,0.5,29.6030400895675,1.0,3.0,0.001,0.025,0.0
0.7973873412256718,586.6091567921093,164.0,2041.0,1.0,0.5,59.206080179135,2.0,9.0,0.001,0.025,0.0
0.9673038325741382,633.6342538601183,137.0,1839.0,1.0,0.9,29.6030400895675,2.0,1.5,0.0001,0.025,0.0
0.6761587259645025,617.6801128423427,130.0,1865.0,1.0,0.3,59.206080179135,1.0,1.5,0.001,0.025,0.0
0.9459898170831749,668.1508135006821,82.0,410.0,0.25,0.9,59.206080179135,2.0,1.5,0.001,0.1,0.0
0.5253880351613731,708.4152742411137,311.0,905.0,2.0,0.5,236.82432071654,2.0,1.5,1.0,0.1,0.0
0.9068657736449358,599.4752797892158,99.0,543.0,0.25,0.7,118.41216035827,3.0,6.0,0.0001,0.1,1.0
0.6454242193837849,543.149339091138,608.0,2763.0,2.0,0.5,118.41216035827,3.0,6.0,0.0001,0.025,0.0
0.8079805942715261,675.5682418898805,650.0,2758.0,1.0,0.7,118.41216035827,3.0,3.0,1.0,0.025,0.0
0.44674086762898324,495.12389588938845,114.0,1720.0,2.0,0.1,59.206080179135,2.0,1.5,0.0001,0.025,1.0
0.3163263880759508,284.7180649525021,170.0,754.0,1.0,0.1,236.82432071654,2.0,9.0,0.0001,0.1,0.0
0.9201832729442421,563.8152510979611,411.0,1484.0,0.5,0.9,236.82432071654,2.0,6.0,0.0001,0.05,1.0
0.798677194525615,792.7545558290323,410.0,1499.0,0.5,0.7,236.82432071654,3.0,1.5,0.001,0.05,0.0
0.6131682335807823,466.2823294298935,136.0,2013.0,0.25,0.1,236.82432071654,1.0,6.0,0.001,0.025,1.0
0.8578405635290001,612.7834397932289,81.0,436.0,0.5,0.5,59.206080179135,3.0,3.0,0.0001,0.1,0.0
0.8029447821919922,514.5172770939911,84.0,712.0,0.5,0.3,59.206080179135,2.0,6.0,1.0,0.05,1.0
0.6018320780764148,503.2296901336953,78.0,438.0,0.5,0.1,118.41216035827,2.0,6.0,0.0001,0.1,0.0
0.8216472071097101,614.1678929432321,68.0,310.0,0.5,0.1,29.6030400895675,2.0,9.0,1.0,0.025,1.0
0.870074968029631,566.5599369474037,89.0,502.0,0.25,0.5,118.41216035827,3.0,6.0,1.0,0.1,1.0
0.7158741625568881,522.904134121322,74.0,828.0,0.5,0.1,59.206080179135,4.0,9.0,0.001,0.025,1.0
0.9770830993022042,610.5230979153073,108.0,1487.0,0.25,0.9,59.206080179135,2.0,9.0,0.001,0.025,1.0
0.8354582336784914,536.4570217938675,99.0,1565.0,0.25,0.3,118.41216035827,2.0,9.0,1.0,0.025,1.0
0.6581075777049107,596.6651212341716,65.0,273.0,1.0,0.1,29.6030400895675,1.0,1.5,0.0001,0.1,0.0
0.675455242032581,651.4313386903362,98.0,528.0,1.0,0.3,59.206080179135,1.0,1.5,1.0,0.1,1.0
0.1910268532493667,219.3914126566282,973.0,3290.0,2.0,0.1,236.82432071654,2.0,6.0,0.0001,0.025,1.0
0.7949652225947187,507.75266257829617,409.0,1499.0,0.5,0.7,236.82432071654,4.0,6.0,0.001,0.05,1.0
0.9658138717231934,671.6382595824815,153.0,1919.0,1.0,0.9,29.6030400895675,1.0,3.0,1.0,0.025,0.0
0.9201650147239798,682.7802677409433,139.0,662.0,1.0,0.9,59.206080179135,4.0,1.5,0.0001,0.1,0.0
0.5941537585199556,393.3258037664202,464.0,1585.0,1.0,0.5,236.82432071654,2.0,9.0,0.001,0.05,1.0
0.6295033429317688,623.7500503339804,280.0,1377.0,2.0,0.5,59.206080179135,3.0,6.0,0.0001,0.05,1.0
0.8789452234746802,646.2655139479158,297.0,1367.0,0.25,0.7,236.82432071654,2.0,3.0,1.0,0.05,0.0
0.7228056068420073,509.7663084154519,83.0,498.0,0.25,0.1,236.82432071654,3.0,3.0,1.0,0.1,1.0
0.9537771246959473,603.175189348112,97.0,1321.0,0.25,0.7,59.206080179135,3.0,6.0,1.0,0.025,1.0
0.7602238695233261,523.7545196168261,237.0,815.0,1.0,0.7,236.82432071654,3.0,3.0,0.001,0.1,1.0
